datetime,open,high,low,close,volume
2021-12-21,457.78,463.44,456.31,462.83,10367437.0
2021-12-22,461.9800000000001,468.33,461.63999999999993,468.15,7183815.0
2021-12-23,468.4200000000001,472.19000000000005,468.2399999999999,470.63,7014134.0
2021-12-27,471.0199999999999,477.39,470.8299999999999,476.7999999999999,6690342.0
2021-12-28,477.81,478.81,476.06,477.49999999999994,5466246.0
2021-12-29,477.9,478.55999999999995,475.93000000000006,477.12,5936908.0
2021-12-30,477.86,478.995,475.6799999999999,476.2399999999999,6173823.0
2021-12-31,475.88000000000005,476.86,474.66,475.15,8196229.0
2022-01-03,476.68000000000006,478.13999999999993,473.85,477.3999999999999,9363274.0
2022-01-04,478.41,479.98,475.5899999999999,477.04,8403406.0
2022-01-05,477.0199999999999,477.98,467.49999999999994,469.0,13204564.0
2022-01-06,468.4599999999999,470.80000000000007,465.43999999999994,469.16,11559980.0
2022-01-07,467.46,469.29,464.66,466.01,9708644.0
2022-01-10,465.86,466.81,456.6,465.80000000000007,17109240.0
2022-01-11,466.14,469.96,462.0499999999999,469.59,10883461.0
2022-01-12,468.95,473.2,468.91,470.86,9407296.0
2022-01-13,470.6499999999999,472.88,463.4700000000001,464.68000000000006,11480105.0
2022-01-14,464.75,465.88999999999993,459.91,465.3299999999999,14037903.0
2022-01-18,460.4899999999999,460.75000000000006,455.30999999999995,456.16,15105288.0
2022-01-19,455.88,459.61,450.88,450.94,12464300.0
2022-01-20,453.15,458.74499999999995,443.19,445.49999999999994,18434858.0
2022-01-21,445.9700000000001,448.04,436.51,436.78,29426756.0
2022-01-24,439.80000000000007,440.55000000000007,420.76,439.6499999999999,43903491.0
2022-01-25,433.78,439.73,427.15,435.01,28713239.0
2022-01-26,437.44999999999993,444.0400000000001,428.86,435.74999999999994,39213669.0
2022-01-27,432.36,441.59,429.45,433.08,28008595.0
2022-01-28,432.21,442.74000000000007,426.1799999999999,442.15,29953813.0
2022-01-31,442.68999999999994,450.2799999999999,439.18999999999994,448.77,21051319.0
2022-02-01,450.09,454.97,446.93999999999994,454.6000000000001,16654311.0
2022-02-02,455.05,458.11999999999995,452.5299999999999,452.7,16296990.0
2022-02-03,453.45,453.56000000000006,445.7099999999999,451.3999999999999,18054995.0
2022-02-04,450.21,452.78,443.49000000000007,448.3500000000001,18300692.0
2022-02-07,448.03,450.99,445.85,448.19,14566501.0
2022-02-08,448.13999999999993,452.1,445.2200000000001,452.01,11710857.0
2022-02-09,453.62999999999994,458.02,453.5,457.36999999999995,13916509.0
2022-02-10,456.18000000000006,457.87999999999994,447.2,448.02,23817342.0
2022-02-11,446.82,451.6,438.94999999999993,440.7999999999999,27356900.0
2022-02-14,436.61,441.69,435.2,439.80999999999995,23596886.0
2022-02-15,443.8999999999999,446.3299999999999,443.1799999999999,444.8500000000001,14447337.0
2022-02-16,447.1,448.05,441.93999999999994,445.7,13375585.0
2022-02-17,444.31999999999994,446.05000000000007,436.37,437.4599999999999,16403560.0
2022-02-18,439.4700000000001,439.6600000000001,431.81999999999994,432.4599999999999,21228529.0
2022-02-22,429.18,435.49999999999994,425.86,432.02,22415223.0
2022-02-23,433.29,434.1600000000001,420.6,421.6000000000001,22285694.0
2022-02-24,415.99999999999994,428.76,410.1000000000001,426.06999999999994,40439612.0
2022-02-25,423.44,438.4,422.82,438.0199999999999,21270083.0
2022-02-28,429.7799999999999,438.19999999999993,429.64,437.50000000000006,24473559.0
2022-03-01,436.7399999999999,437.17,427.16,431.43000000000006,23158296.0
2022-03-02,428.9599999999999,439.5899999999999,428.91,437.2,19596864.0
2022-03-03,437.57,441.5199999999999,433.85,436.99000000000007,16462027.0
2022-03-04,432.8299999999999,434.24000000000007,427.88,429.99999999999994,20005512.0
2022-03-07,425.7900000000001,432.2300000000001,417.88999999999993,418.50000000000006,22629994.0
2022-03-08,420.63,427.2,414.59,416.7,29931982.0
2022-03-09,421.72,429.51,421.38,427.12,20628234.0
2022-03-10,424.5400000000001,426.7,420.45,426.3399999999999,13938162.0
2022-03-11,425.28,433.2099999999999,419.53,420.1000000000001,15162704.0
2022-03-14,422.69999999999993,424.99999999999994,415.80000000000007,417.88,16424290.0
2022-03-15,415.69999999999993,426.8399999999999,413.61999999999995,425.31999999999994,16957609.0
2022-03-16,429.07,437.2300000000001,424.79,436.24999999999994,26679244.0
2022-03-17,435.9899999999999,441.15,432.72,438.65,16111068.0
2022-03-18,438.04,445.6700000000001,435.71,445.46,15221257.0
2022-03-21,443.19,446.4599999999999,440.68000000000006,443.6700000000001,15070197.0
2022-03-22,444.6499999999999,450.57,444.55000000000007,450.11000000000007,11091517.0
2022-03-23,449.6600000000001,449.71,443.30000000000007,444.2999999999999,11751568.0
2022-03-24,445.52,450.78,444.74999999999994,450.14,9843522.0
2022-03-25,450.97,453.00999999999993,448.43999999999994,452.8999999999999,11042903.0
2022-03-28,451.76,456.18999999999994,450.06000000000006,455.81000000000006,10837833.0
2022-03-29,456.8299999999999,462.06999999999994,456.8299999999999,461.11,13863616.0
2022-03-30,460.42,461.18999999999994,456.4700000000001,458.88999999999993,11386347.0
2022-03-31,459.6000000000001,459.6000000000001,451.50999999999993,453.21,16455267.0
2022-04-01,453.6799999999999,454.55999999999995,449.13999999999993,453.2799999999999,12750417.0
2022-04-04,452.49000000000007,456.93000000000006,452.19,456.3999999999999,8506113.0
2022-04-05,457.30000000000007,457.83,449.8299999999999,451.28,11133218.0
2022-04-06,449.2,449.63,443.47,445.19,18266671.0
2022-04-07,446.34,450.6799999999999,443.535,449.25,15202290.0
2022-04-08,450.46,450.98,445.94999999999993,447.2399999999999,12869188.0
2022-04-11,446.4200000000001,446.6,439.3949999999999,439.6600000000001,14215314.0
2022-04-12,438.21,445.7399999999999,436.66,439.64,14365902.0
2022-04-13,440.84,444.09,437.50999999999993,443.05,11756768.0
2022-04-14,443.46,444.73,437.6000000000001,437.74000000000007,13387276.0
2022-04-18,435.87000000000006,440.1799999999999,435.33,440.12999999999994,10938704.0
2022-04-19,439.0799999999999,445.7999999999999,436.3500000000001,443.42,12978853.0
2022-04-20,443.30000000000007,447.55999999999995,442.7300000000001,446.22,11548127.0
2022-04-21,447.85,450.01,436.8399999999999,436.93,15410572.0
2022-04-22,437.91,438.27,423.95,424.23,22548910.0
2022-04-25,422.36,428.9200000000001,418.84,428.3399999999999,21876799.0
2022-04-26,426.5199999999999,428.0499999999999,412.99999999999994,416.66,18598503.0
2022-04-27,420.22,422.92,415.02,420.5899999999999,18062473.0
2022-04-28,423.16,429.62999999999994,417.61,423.91,16509606.0
2022-04-29,426.06999999999994,426.4100000000001,411.2099999999999,413.3999999999999,23267216.0
2022-05-02,412.7,415.92,405.02,414.01,26309330.0
2022-05-03,415.73,418.93999999999994,412.42,416.94,16506685.0
2022-05-04,417.2799999999999,429.6499999999999,413.71,428.1,28151309.0
2022-05-05,427.00999999999993,427.24000000000007,409.44000000000005,414.25000000000006,31250807.0
2022-05-06,412.45,414.8,405.73,410.99999999999994,27525213.0
2022-05-09,406.63999999999993,406.76,396.5,399.44,28714267.0
2022-05-10,401.12,406.0799999999999,394.8299999999999,398.22,23694601.0
2022-05-11,400.56999999999994,404.5400000000001,391.96,393.86000000000007,28570826.0
2022-05-12,392.25999999999993,395.8,385.155,393.9,25927757.0
2022-05-13,396.18,403.17,395.61,401.45,17859534.0
2022-05-16,399.4299999999999,403.96,397.6000000000001,400.46,11199111.0
2022-05-17,403.52,409.1,402.59,408.24999999999994,12481909.0
2022-05-18,406.6000000000001,407.69,389.5,389.5,17188222.0
2022-05-19,388.96,394.14,385.4100000000001,390.57,15846124.0
2022-05-20,389.5,394.65,380.55000000000007,390.62,19918558.0
2022-05-23,393.97,397.8999999999999,390.4,394.50999999999993,14671655.0
2022-05-24,391.92,396.05000000000007,386.96,395.6,15541892.0
2022-05-25,394.54,399.44999999999993,391.2,396.73,14554506.0
2022-05-26,398.88999999999993,407.03,396.64,405.41,12509888.0
2022-05-27,404.8999999999999,416.68000000000006,404.8999999999999,416.6000000000001,12595082.0
2022-05-31,413.81,416.46,410.03,414.49000000000007,14099096.0
2022-06-01,413.86,416.2399999999999,406.93999999999994,408.4700000000001,14346131.0
2022-06-02,410.6,418.6000000000001,407.04,417.99999999999994,11405793.0
2022-06-03,416.2300000000001,416.61,409.52,410.2999999999999,10444288.0
2022-06-06,414.49999999999994,416.59,410.56,411.9,8491459.0
2022-06-07,410.32,416.2200000000001,407.42,414.5499999999999,7678145.0
2022-06-08,414.0199999999999,415.82,410.37999999999994,411.68999999999994,7559804.0
2022-06-09,411.27,414.1700000000001,401.28,401.9800000000001,9884438.0
2022-06-10,400.9100000000001,402.3500000000001,389.53,390.25,16317150.0
2022-06-13,381.99999999999994,382.26,373.31000000000006,375.82,22005091.0
2022-06-14,379.31,379.5,370.5899999999999,375.72,12951345.0
2022-06-15,375.7999999999999,383.88,372.12,381.66,19637173.0
2022-06-16,372.24999999999994,373.0499999999999,364.08,368.44,17935363.0
2022-06-17,367.96,369.5,362.1600000000001,366.33,13406676.0
2022-06-21,372.64,376.5199999999999,370.74999999999994,374.6700000000001,9432264.0
2022-06-22,368.19,378.7099999999999,367.6799999999999,372.6499999999999,10592332.0
2022-06-23,372.4899999999999,378.83,372.39,376.8399999999999,9588665.0
2022-06-24,380.7399999999999,390.09,380.11,389.63,12958669.0
2022-06-27,392.5799999999999,392.94,387.44,389.01,8158707.0
2022-06-28,389.89,393.1600000000001,380.4100000000001,381.19999999999993,10461710.0
2022-06-29,380.68999999999994,382.26,378.42,380.06,9005683.0
2022-06-30,377.48,380.63,372.56000000000006,377.2999999999999,14834089.0
2022-07-01,374.6499999999999,381.7,373.7999999999999,381.13999999999993,10981756.0
2022-07-05,381.5499999999999,382.58,372.91,380.89,11442112.0
2022-07-06,382.2900000000001,385.87000000000006,379.6,383.65,10268710.0
2022-07-07,384.6,389.8299999999999,383.45,388.18,7895564.0
2022-07-08,387.85,390.635,385.36000000000007,388.79,8565078.0
2022-07-11,385.7999999999999,387.0499999999999,383.49999999999994,384.84,8177595.0
2022-07-12,381.75,386.1600000000001,378.99,380.68999999999994,8899909.0
2022-07-13,380.7999999999999,385.6000000000001,373.81,376.51,11930273.0
2022-07-14,376.1,379.4899999999999,371.05,379.4899999999999,11082648.0
2022-07-15,378.11,385.36999999999995,377.58,385.19,9516234.0
2022-07-18,388.27,389.37999999999994,380.66,382.93000000000006,7651248.0
2022-07-19,382.49,393.4,382.49,393.02,9667633.0
2022-07-20,392.59,396.24999999999994,390.8999999999999,394.2099999999999,9437344.0
2022-07-21,394.15,399.03,391.64,396.97,8900857.0
2022-07-22,397.1,400.18,392.76,394.16,8401069.0
2022-07-25,394.63,397.49999999999994,393.0,394.2,7054753.0
2022-07-26,394.86,395.23,389.95,393.99999999999994,7239999.0
2022-07-27,394.6000000000001,402.88,393.94000000000005,400.43000000000006,11014950.0
2022-07-28,400.23,409.68999999999994,398.15,408.21,9393323.0
2022-07-29,408.80000000000007,413.02,406.7699999999999,411.50000000000006,9490312.0
2022-08-01,411.18999999999994,413.3999999999999,408.4200000000001,410.18,9000428.0
2022-08-02,408.63,412.99999999999994,406.8299999999999,408.17,9010134.0
2022-08-03,408.55,415.69,408.13,413.7799999999999,8792131.0
2022-08-04,414.36999999999995,416.0799999999999,412.45,414.30999999999995,5431244.0
2022-08-05,414.68999999999994,414.98,409.25999999999993,412.8,8202231.0
2022-08-08,414.7699999999999,417.62000000000006,411.8299999999999,414.11999999999995,6779356.0
2022-08-09,413.61999999999995,413.9,410.22,411.68999999999994,6082000.0
2022-08-10,411.50000000000006,420.18000000000006,411.50000000000006,420.12,9033438.0
2022-08-11,420.93000000000006,424.94000000000005,419.21,420.33,7481896.0
2022-08-12,422.31,427.21,420.9899999999999,427.18999999999994,7749958.0
2022-08-15,425.05999999999995,429.4,423.85,428.62,6821567.0
2022-08-16,428.29,431.7300000000001,426.88,429.7200000000001,7083340.0
2022-08-17,428.6000000000001,429.5,424.5400000000001,425.9899999999999,8166465.0
2022-08-18,425.76,428.6050000000001,425.4700000000001,427.6600000000001,5463127.0
2022-08-19,425.69999999999993,425.8500000000001,421.2200000000001,421.75,8397428.0
2022-08-22,418.09,418.26,412.4,414.38,9222160.0
2022-08-23,414.11000000000007,415.41,411.7699999999999,412.04,6812056.0
2022-08-24,411.15,415.11,411.12999999999994,413.8299999999999,6632400.0
2022-08-25,417.69999999999993,419.56,414.09,418.97,6999824.0
2022-08-26,418.29,421.0199999999999,403.6799999999999,403.80000000000007,13940697.0
2022-08-29,402.81,405.8399999999999,401.02,403.61999999999995,8976883.0
2022-08-30,405.24999999999994,406.68,396.01,398.34,11375093.0
2022-08-31,398.9,401.2399999999999,392.55000000000007,393.08,9179185.0
2022-09-01,392.66,397.67,390.0499999999999,397.67,11439318.0
2022-09-02,395.8999999999999,401.55999999999995,390.335,392.7399999999999,13350363.0
2022-09-06,394.87,395.94999999999993,388.42,390.3399999999999,10237674.0
2022-09-07,390.96,398.58,389.39,397.51,9086785.0
2022-09-08,397.19,400.99999999999994,394.1000000000001,400.75999999999993,10383365.0
2022-09-09,402.44000000000005,407.51,402.3399999999999,406.2,9341096.0
2022-09-12,407.93,411.94,407.6,411.39,8872766.0
2022-09-13,412.7399999999999,415.00000000000006,391.92,393.94000000000005,16324252.0
2022-09-14,394.50999999999993,396.2,391.12,395.38999999999993,10563346.0
2022-09-15,395.62,395.96,387.11,387.63,12011707.0
2022-09-16,385.36999999999995,387.44999999999993,382.12,387.44999999999993,13973321.0
2022-09-19,382.92,389.76,381.5,389.76,9454522.0
2022-09-20,388.14,388.34,381.19999999999993,384.3299999999999,10680598.0
2022-09-21,383.96,389.2999999999999,374.99999999999994,375.18000000000006,17221134.0
2022-09-22,378.23,380.31999999999994,373.44999999999993,374.99000000000007,13765781.0
2022-09-23,372.82,373.2099999999999,363.29,368.1,18413569.0
2022-09-26,367.13,370.2099999999999,363.03,365.15,11538007.0
2022-09-27,369.17,370.3999999999999,360.88,363.55000000000007,14782873.0
2022-09-28,361.78,372.2999999999999,358.71,370.06,13982986.0
2022-09-29,366.2,368.5299999999999,359.72,364.24,14924925.0
2022-09-30,366.03,366.7300000000001,357.02,357.94999999999993,18179623.0
2022-10-03,357.46,368.55000000000007,356.30000000000007,367.69,10614003.0
2022-10-04,371.98,378.25,371.0,377.05999999999995,12688291.0
2022-10-05,375.33,379.45,370.93999999999994,378.59,11026193.0
2022-10-06,376.96,378.7099999999999,371.81000000000006,372.15,10810181.0
2022-10-07,372.18,374.5,360.93999999999994,361.95,13704206.0
2022-10-10,361.44,364.4,357.69,360.79,8901600.0
2022-10-11,357.54999999999995,363.02,355.7200000000001,358.28,12826703.0
2022-10-12,358.8299999999999,361.19,356.30000000000007,357.64,8844243.0
2022-10-13,357.29,367.51,348.12,365.84,22710153.0
2022-10-14,366.81,371.19999999999993,356.49999999999994,356.6000000000001,14213316.0
2022-10-17,361.36999999999995,369.99999999999994,360.24,369.75,11532113.0
2022-10-18,373.06999999999994,375.44,367.53,374.1000000000001,12324662.0
2022-10-19,371.79,373.03,365.55,367.52,9002675.0
2022-10-20,366.47,372.6600000000001,363.67,364.1700000000001,10839069.0
2022-10-21,364.13,375.65,362.24000000000007,375.65,13614381.0
2022-10-24,373.66,380.06,371.62999999999994,378.8999999999999,10567227.0
2022-10-25,378.76,385.25,376.92,381.18,10480313.0
2022-10-26,382.22,387.58,381.1,383.7300000000001,11726947.0
2022-10-27,382.73,385.0,373.87999999999994,377.3999999999999,9693091.0
2022-10-28,376.27,390.28,375.9200000000001,390.19999999999993,11484071.0
2022-10-31,388.45,388.45,385.25999999999993,386.73,9821397.0
2022-11-01,388.6700000000001,390.68000000000006,383.305,384.45,9098545.0
2022-11-02,384.9899999999999,388.62000000000006,373.81,374.08,17798980.0
2022-11-03,375.2,375.63999999999993,368.7999999999999,370.37000000000006,11139472.0
2022-11-04,371.7200000000001,378.8649999999999,369.11000000000007,376.0,12101701.0
2022-11-07,377.34,380.57,375.5299999999999,379.99000000000007,7013908.0
2022-11-08,379.18,385.1,377.73,382.63999999999993,10025965.0
2022-11-09,381.93,382.0400000000001,373.62,374.32,8765664.0
2022-11-10,374.98,395.99999999999994,373.68000000000006,395.7,16953743.0
2022-11-11,397.7099999999999,399.35,393.62999999999994,398.56999999999994,10375492.0
2022-11-14,397.76,400.17,394.84,395.9100000000001,8140549.0
2022-11-15,397.65,403.4899999999999,394.50000000000006,398.08,11207088.0
2022-11-16,399.18999999999994,400.03,394.7999999999999,396.18999999999994,7719480.0
2022-11-17,396.24999999999994,396.37999999999994,390.0499999999999,394.15,8556215.0
2022-11-18,394.48,398.08,393.05,395.94999999999993,9363962.0
2022-11-21,394.34,395.8,392.7,394.57,6111472.0
2022-11-22,394.15,400.06999999999994,393.96,399.84,7125001.0
2022-11-23,400.06999999999994,403.05999999999995,399.2,403.05000000000007,6946807.0
2022-11-25,403.1000000000001,403.18,401.52,402.01,2892959.0
2022-11-28,400.00999999999993,400.81000000000006,395.11000000000007,396.21,7005298.0
2022-11-29,397.7399999999999,397.9700000000001,393.30999999999995,394.97,6034741.0
2022-11-30,396.18999999999994,408.69999999999993,393.4800000000001,408.26,17474226.0
2022-12-01,407.32,410.0,404.75,407.03,9019505.0
2022-12-02,407.23,407.85,400.0899999999999,405.99999999999994,9141987.0
2022-12-05,405.80999999999995,405.86999999999995,398.17,400.24999999999994,8308799.0
2022-12-06,400.7200000000001,400.7200000000001,391.6499999999999,394.26,9915904.0
2022-12-07,394.3999999999999,395.64,390.98,393.30000000000007,7207203.0
2022-12-08,393.94999999999993,397.36000000000007,393.4599999999999,395.96,7051431.0
2022-12-09,397.01,398.69999999999993,392.75,392.94,8574413.0
2022-12-12,393.0899999999999,398.93,392.95,398.74,7261201.0
2022-12-13,399.18999999999994,414.1,399.0799999999999,401.86,15087749.0
2022-12-14,402.21,405.5,396.31,400.26,14108253.0
2022-12-15,396.3299999999999,396.3299999999999,387.87999999999994,389.58,12851769.0
2022-12-16,385.57,386.56999999999994,381.04,382.6000000000001,12287135.0
2022-12-19,384.86,385.38999999999993,378.29,380.55000000000007,7764209.0
2022-12-20,379.7799999999999,382.2300000000001,377.86,381.7,7147669.0
2022-12-21,382.52,387.4100000000001,381.9,386.61999999999995,7699555.0
2022-12-22,386.97,387.1000000000001,374.77,380.62,11573117.0
2022-12-23,381.07,383.06,378.0549999999999,382.93000000000006,6362193.0
2022-12-27,385.2,385.72,379.6600000000001,381.38,5806704.0
2022-12-28,381.99999999999994,383.38,376.43,377.31999999999994,7268298.0
2022-12-29,377.9800000000001,384.35,377.9800000000001,382.77,7407817.0
2022-12-30,381.08,383.13,378.44999999999993,383.08,9868818.0
2023-01-03,385.9299999999999,386.82,377.84,380.7900000000001,8711799.0
2023-01-04,382.5,385.87999999999994,379.99999999999994,383.65,10896019.0
2023-01-05,382.93999999999994,384.96,378.7699999999999,380.09,8803521.0
2023-01-06,379.99999999999994,389.25,378.43,387.7999999999999,13097442.0
2023-01-09,388.62000000000006,393.7,387.38,387.38,8460681.0
2023-01-10,387.29,390.81,385.67,390.72,7726864.0
2023-01-11,390.44999999999993,395.8399999999999,390.36000000000007,395.3399999999999,7808540.0
2023-01-12,395.49999999999994,398.77,392.0499999999999,397.14,11027460.0
2023-01-13,396.92,399.1000000000001,392.9700000000001,398.24999999999994,7252493.0
2023-01-17,397.47,400.21,396.52,396.80999999999995,6831866.0
2023-01-18,398.23,400.11000000000007,391.24999999999994,391.50999999999993,11463251.0
2023-01-19,390.12000000000006,391.05999999999995,387.27,389.0299999999999,9738498.0
2023-01-20,389.44,396.2300000000001,388.36,396.0799999999999,9531665.0
2023-01-23,395.49000000000007,402.6449999999999,395.14,400.37,10677569.0
2023-01-24,400.21,401.76,397.66,398.80999999999995,7277924.0
2023-01-25,398.80000000000007,401.02,393.56999999999994,400.85,9948938.0
2023-01-26,401.3999999999999,404.9200000000001,400.03,403.52,8711327.0
2023-01-27,403.4200000000001,408.16,403.11,405.59,8624133.0
2023-01-30,402.66,405.11999999999995,400.30000000000007,401.68,9425557.0
2023-01-31,399.74999999999994,406.5299999999999,398.24999999999994,405.56,9752905.0
2023-02-01,405.19999999999993,413.67,402.3500000000001,412.38,13259363.0
2023-02-02,413.33,418.31,412.06999999999994,414.0,12432133.0
2023-02-03,413.31,416.9599999999999,410.8399999999999,411.9599999999999,11007236.0
2023-02-06,410.22,411.3,408.1000000000001,410.6700000000001,7153092.0
2023-02-07,410.00999999999993,416.49000000000007,407.57,414.5299999999999,11783635.0
2023-02-08,414.33,414.61,409.94,411.16,9405824.0
2023-02-09,413.73,414.96,405.80999999999995,407.25999999999993,9573033.0
2023-02-10,407.43,408.44,404.11,407.98,8810335.0
2023-02-13,408.0799999999999,413.09,407.7399999999999,412.88,7697618.0
2023-02-14,412.66,416.55999999999995,408.515,412.0,11214655.0
2023-02-15,411.1700000000001,414.27,409.48,414.0,7488308.0
2023-02-16,414.27,414.7699999999999,407.08,407.14,10737643.0
2023-02-17,405.79,407.51,404.06,407.19999999999993,11229680.0
2023-02-21,403.61999999999995,405.30000000000007,398.82,399.6000000000001,10471535.0
2023-02-22,399.27,401.13000000000005,397.015,399.6000000000001,10668528.0
2023-02-23,400.61,402.19,396.24999999999994,399.9899999999999,14174261.0
2023-02-24,399.5899999999999,399.89,393.645,396.24999999999994,13456332.0
2023-02-27,397.87999999999994,401.2900000000001,396.76,398.07,11111231.0
2023-02-28,397.0199999999999,399.31000000000006,395.19,395.38,12753431.0
2023-03-01,397.46,398.1000000000001,393.38000000000005,394.9899999999999,12275487.0
2023-03-02,392.7399999999999,398.69,391.9100000000001,397.09,11384840.0
2023-03-03,397.68000000000006,404.63999999999993,397.68000000000006,404.63999999999993,12256817.0
2023-03-06,404.57,407.45,403.56000000000006,404.76,10071508.0
2023-03-07,405.34,405.6799999999999,397.62499999999994,398.45,15994390.0
2023-03-08,398.82,399.7,396.5899999999999,398.8500000000001,10465903.0
2023-03-09,398.18,401.48,390.30000000000007,390.68999999999994,15378597.0
2023-03-10,389.22,393.79,384.3299999999999,386.8500000000001,24849533.0
2023-03-13,391.6700000000001,391.75999999999993,380.49999999999994,385.75,25110120.0
2023-03-14,386.8399999999999,393.45,384.7799999999999,391.63,21929289.0
2023-03-15,391.93999999999994,392.42,383.3500000000001,388.77,26523727.0
2023-03-16,390.57,396.50999999999993,386.2900000000001,395.99999999999994,20719379.0
2023-03-17,394.91,395.8999999999999,388.55500000000006,391.05000000000007,17848392.0
2023-03-20,387.73,394.17,385.23,393.66,14629727.0
2023-03-21,394.67,399.4100000000001,394.33,398.88999999999993,11887705.0
2023-03-22,397.87999999999994,402.49000000000007,391.88999999999993,392.7399999999999,19468819.0
2023-03-23,395.04,399.29,390.36000000000007,393.8399999999999,18199181.0
2023-03-24,394.82,396.55,389.34,396.4800000000001,15806719.0
2023-03-27,395.8399999999999,398.92,395.56499999999994,397.0199999999999,11086223.0
2023-03-28,396.4299999999999,396.72,393.69,396.67,9176532.0
2023-03-29,398.8399999999999,401.6000000000001,398.5199999999999,400.93,11106202.0
2023-03-30,402.66,404.3399999999999,401.76,404.2,10342931.0
2023-03-31,403.80999999999995,409.85,403.6700000000001,409.76,15536783.0
2023-04-03,409.1799999999999,411.365,408.37000000000006,410.59,11137028.0
2023-04-04,410.74,412.7099999999999,407.24,409.09,11184190.0
2023-04-05,408.2999999999999,408.67,405.88999999999993,407.2799999999999,9941512.0
2023-04-06,407.62000000000006,409.47,405.6799999999999,408.7799999999999,9845338.0
2023-04-10,409.06,410.15,405.97,410.13,10047413.0
2023-04-11,409.9599999999999,411.1799999999999,408.93000000000006,409.8999999999999,8444102.0
2023-04-12,409.8999999999999,413.74999999999994,407.1700000000001,407.19999999999993,13583398.0
2023-04-13,408.96,413.835,408.0299999999999,413.1000000000001,11543775.0
2023-04-14,413.2699999999999,415.085,410.065,413.13000000000005,12263764.0
2023-04-17,413.44,414.2799999999999,411.085,413.86,9686352.0
2023-04-18,414.19999999999993,416.06,412.79,413.87999999999994,9857987.0
2023-04-19,413.0299999999999,415.07,411.48,412.94,9339280.0
2023-04-20,411.5299999999999,413.69999999999993,410.27,411.66,10178172.0
2023-04-21,411.48,412.6799999999999,410.18,412.03,9460089.0
2023-04-24,410.73,413.06499999999994,410.55,412.26,8908654.0
2023-04-25,410.63,411.15,405.96,407.92,13842974.0
2023-04-26,407.46,407.98,403.7799999999999,405.4,12595544.0
2023-04-27,406.61999999999995,413.57,406.01,411.85,14074345.0
2023-04-28,411.31000000000006,416.31000000000006,410.22,416.1799999999999,12318080.0
2023-05-01,416.1499999999999,417.61,414.8,415.00999999999993,9437262.0
2023-05-02,415.37999999999994,415.39,407.81999999999994,410.99000000000007,15137862.0
2023-05-03,411.39,413.87,405.00999999999993,406.5899999999999,16405847.0
2023-05-04,408.7799999999999,408.7799999999999,403.74,406.33,13859014.0
2023-05-05,406.54,413.72,406.26,412.24999999999994,12288292.0
2023-05-08,412.6700000000001,413.6000000000001,411.29,412.51,8172044.0
2023-05-09,411.9899999999999,412.18,410.69,411.35,6810872.0
2023-05-10,410.0,414.9100000000001,408.87,413.34,15062584.0
2023-05-11,414.29,414.5400000000001,409.9700000000001,412.43000000000006,9834372.0
2023-05-12,413.22,414.25000000000006,409.075,410.8399999999999,9066314.0
2023-05-15,413.22,413.5,410.23,412.56,8229476.0
2023-05-16,412.8399999999999,412.88999999999993,409.98,410.80999999999995,8360455.0
2023-05-17,410.75999999999993,415.86,410.63499999999993,414.96,11503661.0
2023-05-18,415.73,420.6499999999999,414.32,419.89,14319069.0
2023-05-19,419.83,420.86,417.3500000000001,418.6000000000001,12247686.0
2023-05-22,418.48,420.39,417.3500000000001,419.94,9617806.0
2023-05-23,418.49,418.7900000000001,413.68,414.7300000000001,12634930.0
2023-05-24,413.0799999999999,414.4,409.87999999999994,412.9,12249368.0
2023-05-25,412.6700000000001,416.16,412.42,413.87999999999994,13706925.0
2023-05-26,413.7999999999999,421.0,413.7999999999999,420.6,12523482.0
2023-05-30,421.55999999999995,422.99000000000007,418.74000000000007,420.2900000000001,10330411.0
2023-05-31,419.25999999999993,419.8,416.2300000000001,418.4200000000001,14905841.0
2023-06-01,418.58,422.9100000000001,416.7900000000001,422.00000000000006,13294684.0
2023-06-02,423.18999999999994,428.7300000000001,422.37999999999994,428.0199999999999,12928885.0
2023-06-05,428.03,429.61999999999995,426.36999999999995,426.64,9179575.0
2023-06-06,427.36,428.57499999999993,425.99500000000006,428.48,8672888.0
2023-06-07,427.55,429.61000000000007,426.11999999999995,426.62,11241557.0
2023-06-08,426.5299999999999,429.6,425.82,428.81999999999994,10021177.0
2023-06-09,428.3999999999999,431.99000000000007,428.1700000000001,429.9,12062026.0
2023-06-12,431.38,434.15,430.18000000000006,433.7999999999999,11049039.0
2023-06-13,434.75000000000006,437.33,433.14,436.77,13341712.0
2023-06-14,437.55999999999995,439.05999999999995,433.59,437.26,12917520.0
2023-06-15,436.99000000000007,443.89,434.93999999999994,441.88,13897922.0
2023-06-16,440.55999999999995,443.17,438.9700000000001,439.5,11138982.0
2023-06-20,438.68999999999994,438.7099999999999,435.0400000000001,437.4200000000001,9889696.0
2023-06-21,437.01,437.63999999999993,434.335,434.99999999999994,10397664.0
2023-06-22,433.83,436.88,433.48,436.6799999999999,8510838.0
2023-06-23,434.53,435.06,432.4800000000001,432.7900000000001,10306850.0
2023-06-26,432.7799999999999,434.61000000000007,431.19,432.24999999999994,10658982.0
2023-06-27,432.4700000000001,436.80999999999995,431.59,435.44999999999993,9146749.0
2023-06-28,435.42,437.4299999999999,434.41,436.94999999999993,10041740.0
2023-06-29,436.30000000000007,438.4,435.5799999999999,438.30000000000007,9540933.0
